-139.5,86.5,286.03
-138.5,86.5,290.11
-137.5,86.5,293.92
-136.5,86.5,297.43
-135.5,86.5,300.62
-134.5,86.5,303.47
-133.5,86.5,305.94
-132.5,86.5,308.03
-131.5,86.5,309.75
-130.5,86.5,311.09
-129.5,86.5,312.07
-128.5,86.5,312.73
-127.5,86.5,313.06
-126.5,86.5,313.13
-125.5,86.5,312.98
-124.5,86.5,312.65
-123.5,86.5,312.2
-122.5,86.5,311.68
-121.5,86.5,311.13
-120.5,86.5,310.64
-119.5,86.5,310.23
-118.5,86.5,309.97
-117.5,86.5,309.89
-116.5,86.5,310.01
-115.5,86.5,310.36
-114.5,86.5,310.95
-113.5,86.5,311.79
-112.5,86.5,312.82
-111.5,86.5,314.04
-110.5,86.5,315.41
-109.5,86.5,316.85
-108.5,86.5,318.29
-107.5,86.5,319.67
-106.5,86.5,320.89
-105.5,86.5,321.86
-104.5,86.5,322.49
-103.5,86.5,322.69
-102.5,86.5,322.38
-101.5,86.5,321.49
-100.5,86.5,319.94
-99.5,86.5,317.7
-98.5,86.5,314.74
-97.5,86.5,311.04
-96.5,86.5,306.63
-95.5,86.5,301.56
-94.5,86.5,295.86
-93.5,86.5,289.66
-92.5,86.5,283.03
-91.5,86.5,276.13
-90.5,86.5,269.08
-89.5,86.5,262.05
-88.5,86.5,255.21
-87.5,86.5,248.73
-86.5,86.5,242.79
-85.5,86.5,237.53
-84.5,86.5,233.12
-83.5,86.5,229.69
-82.5,86.5,227.35
-81.5,86.5,226.19
-80.5,86.5,226.27
-79.5,86.5,227.6
-78.5,86.5,230.19
-77.5,86.5,234
-76.5,86.5,238.94
-75.5,86.5,244.91
-74.5,86.5,251.75
-73.5,86.5,259.3
-72.5,86.5,267.37
-71.5,86.5,275.74
-70.5,86.5,284.2
-69.5,86.5,292.51
-68.5,86.5,300.44
-67.5,86.5,307.77
-66.5,86.5,314.28
-65.5,86.5,319.8
-64.5,86.5,324.16
-63.5,86.5,327.21
-62.5,86.5,328.89
-61.5,86.5,329.1
-60.5,86.5,327.82
-59.5,86.5,325.09
-58.5,86.5,320.96
-57.5,86.5,315.52
-56.5,86.5,308.9
-55.5,86.5,301.26
-54.5,86.5,292.8
-53.5,86.5,283.72
-52.5,86.5,274.25
-51.5,86.5,264.6
-50.5,86.5,255.03
-49.5,86.5,245.74
-48.5,86.5,236.98
-47.5,86.5,228.91
-46.5,86.5,221.72
-45.5,86.5,215.56
-44.5,86.5,210.53
-43.5,86.5,206.73
-42.5,86.5,204.2
-41.5,86.5,202.93
-40.5,86.5,202.92
-39.5,86.5,204.12
-38.5,86.5,206.43
-37.5,86.5,209.74
-36.5,86.5,213.93
-35.5,86.5,218.85
-34.5,86.5,224.35
-33.5,86.5,230.26
-32.5,86.5,236.43
-31.5,86.5,242.68
-30.5,86.5,248.89
-29.5,86.5,254.92
-28.5,86.5,260.64
-27.5,86.5,265.99
-26.5,86.5,270.86
-25.5,86.5,275.22
-24.5,86.5,279.04
-23.5,86.5,282.31
-22.5,86.5,285.02
-21.5,86.5,287.22
-20.5,86.5,288.94
-19.5,86.5,290.25
-18.5,86.5,291.17
-17.5,86.5,291.81
-16.5,86.5,292.19
-15.5,86.5,292.41
-14.5,86.5,292.5
-13.5,86.5,292.51
-12.5,86.5,292.49
-11.5,86.5,292.45
-10.5,86.5,292.45
-9.5,86.5,292.45
-8.5,86.5,292.48
-7.5,86.5,292.51
-6.5,86.5,292.54
-5.5,86.5,292.55
-4.5,86.5,292.49
-3.5,86.5,292.35
-2.5,86.5,292.1
-1.5,86.5,291.71
-0.5,86.5,291.15
0.5,86.5,290.42
1.5,86.5,289.49
2.5,86.5,288.37
3.5,86.5,287.03
4.5,86.5,285.51
5.5,86.5,283.79
6.5,86.5,281.91
7.5,86.5,279.88
8.5,86.5,277.74
9.5,86.5,275.5
10.5,86.5,273.18
11.5,86.5,270.82
12.5,86.5,268.46
13.5,86.5,266.09
14.5,86.5,263.76
15.5,86.5,261.49
16.5,86.5,259.26
17.5,86.5,257.12
18.5,86.5,255.06
19.5,86.5,253.1
20.5,86.5,251.21
21.5,86.5,249.41
22.5,86.5,247.68
23.5,86.5,246.03
24.5,86.5,244.45
25.5,86.5,242.91
26.5,86.5,241.42
27.5,86.5,239.95
28.5,86.5,238.51
29.5,86.5,237.06
30.5,86.5,235.62
31.5,86.5,234.18
32.5,86.5,232.7
33.5,86.5,231.23
34.5,86.5,229.73
35.5,86.5,228.21
36.5,86.5,226.68
37.5,86.5,225.14
38.5,86.5,223.6
39.5,86.5,222.06
40.5,86.5,220.53
41.5,86.5,219.03
42.5,86.5,217.59
43.5,86.5,216.19
44.5,86.5,214.86
45.5,86.5,213.62
46.5,86.5,212.45
47.5,86.5,211.4
48.5,86.5,210.46
49.5,86.5,209.65
50.5,86.5,208.95
51.5,86.5,208.39
52.5,86.5,207.95
53.5,86.5,207.66
54.5,86.5,207.47
55.5,86.5,207.41
56.5,86.5,207.48
57.5,86.5,207.65
58.5,86.5,207.94
59.5,86.5,208.32
60.5,86.5,208.82
61.5,86.5,209.43
62.5,86.5,210.14
63.5,86.5,210.94
64.5,86.5,211.87
65.5,86.5,212.91
66.5,86.5,214.07
67.5,86.5,215.36
68.5,86.5,216.79
69.5,86.5,218.37
70.5,86.5,220.1
71.5,86.5,222
72.5,86.5,224.07
73.5,86.5,226.29
74.5,86.5,228.67
75.5,86.5,231.2
76.5,86.5,233.88
77.5,86.5,236.69
78.5,86.5,239.61
79.5,86.5,242.62
80.5,86.5,245.69
81.5,86.5,248.81
82.5,86.5,251.96
83.5,86.5,255.1
84.5,86.5,258.22
85.5,86.5,261.3
86.5,86.5,264.3
87.5,86.5,267.24
88.5,86.5,270.1
89.5,86.5,272.86
90.5,86.5,275.55
91.5,86.5,278.16
92.5,86.5,280.69
93.5,86.5,283.17
94.5,86.5,285.62
95.5,86.5,288.05
96.5,86.5,290.48
97.5,86.5,292.92
98.5,86.5,295.39
99.5,86.5,297.93
100.5,86.5,300.52
101.5,86.5,303.17
102.5,86.5,305.87
103.5,86.5,308.63
104.5,86.5,311.43
105.5,86.5,314.24
106.5,86.5,317.03
107.5,86.5,319.76
108.5,86.5,322.4
109.5,86.5,324.88
110.5,86.5,327.16
111.5,86.5,329.15
112.5,86.5,330.83
113.5,86.5,332.09
114.5,86.5,332.9
115.5,86.5,333.16
116.5,86.5,332.84
117.5,86.5,331.83
118.5,86.5,330.11
119.5,86.5,327.61
120.5,86.5,324.29
121.5,86.5,320.1
122.5,86.5,315.02
123.5,86.5,309.03
124.5,86.5,302.14
125.5,86.5,294.34
126.5,86.5,285.66
127.5,86.5,276.13
128.5,86.5,265.83
129.5,86.5,254.81
130.5,86.5,243.17
131.5,86.5,231
132.5,86.5,218.42
133.5,86.5,205.59
134.5,86.5,192.64
135.5,86.5,179.73
136.5,86.5,167.03
137.5,86.5,154.73
138.5,86.5,142.98
139.5,86.5,131.96
140.5,86.5,121.86
141.5,86.5,112.82
142.5,86.5,104.99
143.5,86.5,98.527
144.5,86.5,93.497
145.5,86.5,90.032
146.5,86.5,88.197
147.5,86.5,87.993
148.5,86.5,89.442
149.5,86.5,92.535
150.5,86.5,97.206
151.5,86.5,103.39
152.5,86.5,110.97
153.5,86.5,119.8
154.5,86.5,129.76
155.5,86.5,140.66
156.5,86.5,152.31
157.5,86.5,164.52
158.5,86.5,177.1
159.5,86.5,189.84
160.5,86.5,202.57
161.5,86.5,215.06
162.5,86.5,227.19
163.5,86.5,238.76
164.5,86.5,249.62
165.5,86.5,259.69
166.5,86.5,268.84
167.5,86.5,277
168.5,86.5,284.12
169.5,86.5,290.15
170.5,86.5,295.09
171.5,86.5,298.95
172.5,86.5,301.75
173.5,86.5,303.52
174.5,86.5,304.32
175.5,86.5,304.21
176.5,86.5,303.25
177.5,86.5,301.54
178.5,86.5,299.15
179.5,86.5,296.15
-179.5,85.5,270.88
-178.5,85.5,275.46
-177.5,85.5,280.28
-176.5,85.5,285.21
-175.5,85.5,290.12
-174.5,85.5,294.86
-173.5,85.5,299.29
-172.5,85.5,303.32
-171.5,85.5,306.83
-170.5,85.5,309.76
-169.5,85.5,312.06
-168.5,85.5,313.73
-167.5,85.5,314.77
-166.5,85.5,315.23
-165.5,85.5,315.16
-164.5,85.5,314.65
-163.5,85.5,313.76
-162.5,85.5,312.62
-161.5,85.5,311.3
-160.5,85.5,309.91
-159.5,85.5,308.54
-158.5,85.5,307.28
-157.5,85.5,306.19
-156.5,85.5,305.35
-155.5,85.5,304.79
-154.5,85.5,304.57
-153.5,85.5,304.72
-152.5,85.5,305.23
-151.5,85.5,306.14
-150.5,85.5,307.41
-149.5,85.5,309.06
-148.5,85.5,311.05
-147.5,85.5,313.36
-146.5,85.5,315.95
-145.5,85.5,318.78
-144.5,85.5,321.8
-143.5,85.5,324.97
-142.5,85.5,328.23
-141.5,85.5,331.55
-140.5,85.5,334.87
-139.5,85.5,338.14
-138.5,85.5,341.3
-137.5,85.5,344.32
-136.5,85.5,347.15
-135.5,85.5,349.76
-134.5,85.5,352.09
-133.5,85.5,354.14
-132.5,85.5,355.84
-131.5,85.5,357.2
-130.5,85.5,358.16
-129.5,85.5,358.73
-128.5,85.5,358.89
-127.5,85.5,358.61
-126.5,85.5,357.91
-125.5,85.5,356.78
-124.5,85.5,355.25
-123.5,85.5,353.34
-122.5,85.5,351.1
-121.5,85.5,348.58
-120.5,85.5,345.85
-119.5,85.5,342.99
-118.5,85.5,340.1
-117.5,85.5,337.26
-116.5,85.5,334.61
-115.5,85.5,332.23
-114.5,85.5,330.23
-113.5,85.5,328.71
-112.5,85.5,327.75
-111.5,85.5,327.41
-110.5,85.5,327.73
-109.5,85.5,328.71
-108.5,85.5,330.33
-107.5,85.5,332.55
-106.5,85.5,335.27
-105.5,85.5,338.39
-104.5,85.5,341.76
-103.5,85.5,345.22
-102.5,85.5,348.6
-101.5,85.5,351.7
-100.5,85.5,354.36
-99.5,85.5,356.39
-98.5,85.5,357.62
-97.5,85.5,357.93
-96.5,85.5,357.21
-95.5,85.5,355.38
-94.5,85.5,352.43
-93.5,85.5,348.35
-92.5,85.5,343.22
-91.5,85.5,337.12
-90.5,85.5,330.21
-89.5,85.5,322.65
-88.5,85.5,314.66
-87.5,85.5,306.46
-86.5,85.5,298.33
-85.5,85.5,290.51
-84.5,85.5,283.25
-83.5,85.5,276.82
-82.5,85.5,271.42
-81.5,85.5,267.29
-80.5,85.5,264.58
-79.5,85.5,263.43
-78.5,85.5,263.9
-77.5,85.5,266.06
-76.5,85.5,269.85
-75.5,85.5,275.23
-74.5,85.5,282.05
-73.5,85.5,290.13
-72.5,85.5,299.26
-71.5,85.5,309.14
-70.5,85.5,319.52
-69.5,85.5,330.04
-68.5,85.5,340.38
-67.5,85.5,350.2
-66.5,85.5,359.15
-65.5,85.5,366.95
-64.5,85.5,373.31
-63.5,85.5,378
-62.5,85.5,380.8
-61.5,85.5,381.6
-60.5,85.5,380.33
-59.5,85.5,376.95
-58.5,85.5,371.56
-57.5,85.5,364.23
-56.5,85.5,355.15
-55.5,85.5,344.56
-54.5,85.5,332.71
-53.5,85.5,319.92
-52.5,85.5,306.49
-51.5,85.5,292.78
-50.5,85.5,279.11
-49.5,85.5,265.81
-48.5,85.5,253.2
-47.5,85.5,241.52
-46.5,85.5,231.01
-45.5,85.5,221.85
-44.5,85.5,214.16
-43.5,85.5,207.98
-42.5,85.5,203.38
-41.5,85.5,200.26
-40.5,85.5,198.53
-39.5,85.5,198.07
-38.5,85.5,198.67
-37.5,85.5,200.11
-36.5,85.5,202.17
-35.5,85.5,204.6
-34.5,85.5,207.17
-33.5,85.5,209.62
-32.5,85.5,211.75
-31.5,85.5,213.4
-30.5,85.5,214.43
-29.5,85.5,214.75
-28.5,85.5,214.33
-27.5,85.5,213.17
-26.5,85.5,211.35
-25.5,85.5,208.97
-24.5,85.5,206.19
-23.5,85.5,203.2
-22.5,85.5,200.2
-21.5,85.5,197.43
-20.5,85.5,195.09
-19.5,85.5,193.4
-18.5,85.5,192.55
-17.5,85.5,192.66
-16.5,85.5,193.87
-15.5,85.5,196.2
-14.5,85.5,199.68
-13.5,85.5,204.23
-12.5,85.5,209.76
-11.5,85.5,216.1
-10.5,85.5,223.04
-9.5,85.5,230.37
-8.5,85.5,237.8
-7.5,85.5,245.08
-6.5,85.5,251.97
-5.5,85.5,258.2
-4.5,85.5,263.55
-3.5,85.5,267.85
-2.5,85.5,270.97
-1.5,85.5,272.8
-0.5,85.5,273.33
0.5,85.5,272.57
1.5,85.5,270.6
2.5,85.5,267.51
3.5,85.5,263.46
4.5,85.5,258.65
5.5,85.5,253.24
6.5,85.5,247.46
7.5,85.5,241.5
8.5,85.5,235.56
9.5,85.5,229.82
10.5,85.5,224.43
11.5,85.5,219.5
12.5,85.5,215.15
13.5,85.5,211.41
14.5,85.5,208.34
15.5,85.5,205.95
16.5,85.5,204.23
17.5,85.5,203.13
18.5,85.5,202.64
19.5,85.5,202.71
20.5,85.5,203.26
21.5,85.5,204.3
22.5,85.5,205.72
23.5,85.5,207.51
24.5,85.5,209.63
25.5,85.5,212.02
26.5,85.5,214.69
27.5,85.5,217.57
28.5,85.5,220.64
29.5,85.5,223.85
30.5,85.5,227.19
31.5,85.5,230.57
32.5,85.5,234
33.5,85.5,237.38
34.5,85.5,240.69
35.5,85.5,243.89
36.5,85.5,246.9
37.5,85.5,249.72
38.5,85.5,252.32
39.5,85.5,254.68
40.5,85.5,256.81
41.5,85.5,258.73
42.5,85.5,260.47
43.5,85.5,262.09
44.5,85.5,263.62
45.5,85.5,265.16
46.5,85.5,266.75
47.5,85.5,268.46
48.5,85.5,270.35
49.5,85.5,272.45
50.5,85.5,274.81
51.5,85.5,277.41
52.5,85.5,280.24
53.5,85.5,283.29
54.5,85.5,286.46
55.5,85.5,289.71
56.5,85.5,292.9
57.5,85.5,295.94
58.5,85.5,298.71
59.5,85.5,301.08
60.5,85.5,302.93
61.5,85.5,304.16
62.5,85.5,304.67
63.5,85.5,304.4
64.5,85.5,303.29
65.5,85.5,301.33
66.5,85.5,298.53
67.5,85.5,294.94
68.5,85.5,290.64
69.5,85.5,285.7
70.5,85.5,280.25
71.5,85.5,274.45
72.5,85.5,268.42
73.5,85.5,262.29
74.5,85.5,256.23
75.5,85.5,250.38
76.5,85.5,244.84
77.5,85.5,239.72
78.5,85.5,235.09
79.5,85.5,231.02
80.5,85.5,227.55
81.5,85.5,224.67
82.5,85.5,222.36
83.5,85.5,220.61
84.5,85.5,219.38
85.5,85.5,218.6
86.5,85.5,218.24
87.5,85.5,218.24
88.5,85.5,218.55
89.5,85.5,219.14
90.5,85.5,220
91.5,85.5,221.07
92.5,85.5,222.38
93.5,85.5,223.93
94.5,85.5,225.73
95.5,85.5,227.79
96.5,85.5,230.15
97.5,85.5,232.82
98.5,85.5,235.79
99.5,85.5,239.06
100.5,85.5,242.64
101.5,85.5,246.5
102.5,85.5,250.58
103.5,85.5,254.85
104.5,85.5,259.24
105.5,85.5,263.68
106.5,85.5,268.12
107.5,85.5,272.49
108.5,85.5,276.71
109.5,85.5,280.73
110.5,85.5,284.53
111.5,85.5,288.08
112.5,85.5,291.35
113.5,85.5,294.35
114.5,85.5,297.1
115.5,85.5,299.64
116.5,85.5,301.96
117.5,85.5,304.12
118.5,85.5,306.14
119.5,85.5,308.02
120.5,85.5,309.78
121.5,85.5,311.37
122.5,85.5,312.77
123.5,85.5,313.87
124.5,85.5,314.61
125.5,85.5,314.85
126.5,85.5,314.45
127.5,85.5,313.27
128.5,85.5,311.14
129.5,85.5,307.9
130.5,85.5,303.43
131.5,85.5,297.61
132.5,85.5,290.34
133.5,85.5,281.59
134.5,85.5,271.36
135.5,85.5,259.71
136.5,85.5,246.74
137.5,85.5,232.66
138.5,85.5,217.66
139.5,85.5,202.03
140.5,85.5,186.08
141.5,85.5,170.17
142.5,85.5,154.67
143.5,85.5,139.95
144.5,85.5,126.4
145.5,85.5,114.34
146.5,85.5,104.09
147.5,85.5,95.918
148.5,85.5,90.013
149.5,85.5,86.513
150.5,85.5,85.501
151.5,85.5,86.912
152.5,85.5,90.675
153.5,85.5,96.609
154.5,85.5,104.48
155.5,85.5,113.98
156.5,85.5,124.8
157.5,85.5,136.55
158.5,85.5,148.86
159.5,85.5,161.36
160.5,85.5,173.68
161.5,85.5,185.5
162.5,85.5,196.56
163.5,85.5,206.64
164.5,85.5,215.58
165.5,85.5,223.32
166.5,85.5,229.82
167.5,85.5,235.14
168.5,85.5,239.39
169.5,85.5,242.71
170.5,85.5,245.3
171.5,85.5,247.35
172.5,85.5,249.09
173.5,85.5,250.72
174.5,85.5,252.45
175.5,85.5,254.42
176.5,85.5,256.77
177.5,85.5,259.57
178.5,85.5,262.88
179.5,85.5,266.65
-179.5,84.5,304.56
-178.5,84.5,308.93
-177.5,84.5,314.46
-176.5,84.5,320.66
-175.5,84.5,327.09
-174.5,84.5,333.33
-173.5,84.5,339.02
-172.5,84.5,343.91
-171.5,84.5,347.84
-170.5,84.5,350.74
-169.5,84.5,352.61
-168.5,84.5,353.54
-167.5,84.5,353.66
-166.5,84.5,353.09
-165.5,84.5,352.01
-164.5,84.5,350.52
-163.5,84.5,348.74
-162.5,84.5,346.75
-161.5,84.5,344.58
-160.5,84.5,342.25
-159.5,84.5,339.74
-158.5,84.5,337.04
-157.5,84.5,334.12
-156.5,84.5,330.95
-155.5,84.5,327.57
-154.5,84.5,324
-153.5,84.5,320.26
-152.5,84.5,316.45
-151.5,84.5,312.63
-150.5,84.5,308.9
-149.5,84.5,305.3
-148.5,84.5,301.92
-147.5,84.5,298.78
-146.5,84.5,295.89
-145.5,84.5,293.22
-144.5,84.5,290.72
-143.5,84.5,288.3
-142.5,84.5,285.9
-141.5,84.5,283.41
-140.5,84.5,280.77
-139.5,84.5,277.96
-138.5,84.5,274.94
-137.5,84.5,271.77
-136.5,84.5,268.54
-135.5,84.5,265.37
-134.5,84.5,262.44
-133.5,84.5,259.94
-132.5,84.5,258.07
-131.5,84.5,257.04
-130.5,84.5,256.99
-129.5,84.5,258.08
-128.5,84.5,260.36
-127.5,84.5,263.84
-126.5,84.5,268.43
-125.5,84.5,274
-124.5,84.5,280.34
-123.5,84.5,287.19
-122.5,84.5,294.27
-121.5,84.5,301.28
-120.5,84.5,307.91
-119.5,84.5,313.89
-118.5,84.5,319.01
-117.5,84.5,323.12
-116.5,84.5,326.11
-115.5,84.5,327.97
-114.5,84.5,328.76
-113.5,84.5,328.6
-112.5,84.5,327.65
-111.5,84.5,326.12
-110.5,84.5,324.23
-109.5,84.5,322.19
-108.5,84.5,320.2
-107.5,84.5,318.44
-106.5,84.5,317.04
-105.5,84.5,316.09
-104.5,84.5,315.61
-103.5,84.5,315.59
-102.5,84.5,315.97
-101.5,84.5,316.68
-100.5,84.5,317.61
-99.5,84.5,318.65
-98.5,84.5,319.68
-97.5,84.5,320.6
-96.5,84.5,321.36
-95.5,84.5,321.85
-94.5,84.5,322.08
-93.5,84.5,322.02
-92.5,84.5,321.69
-91.5,84.5,321.11
-90.5,84.5,320.32
-89.5,84.5,319.36
-88.5,84.5,318.29
-87.5,84.5,317.12
-86.5,84.5,315.92
-85.5,84.5,314.69
-84.5,84.5,313.48
-83.5,84.5,312.31
-82.5,84.5,311.21
-81.5,84.5,310.21
-80.5,84.5,309.36
-79.5,84.5,308.72
-78.5,84.5,308.35
-77.5,84.5,308.31
-76.5,84.5,308.71
-75.5,84.5,309.61
-74.5,84.5,311.09
-73.5,84.5,313.21
-72.5,84.5,316
-71.5,84.5,319.48
-70.5,84.5,323.62
-69.5,84.5,328.35
-68.5,84.5,333.59
-67.5,84.5,339.2
-66.5,84.5,344.99
-65.5,84.5,350.81
-64.5,84.5,356.45
-63.5,84.5,361.72
-62.5,84.5,366.43
-61.5,84.5,370.41
-60.5,84.5,373.55
-59.5,84.5,375.75
-58.5,84.5,376.97
-57.5,84.5,377.18
-56.5,84.5,376.44
-55.5,84.5,374.87
-54.5,84.5,372.53
-53.5,84.5,369.59
-52.5,84.5,366.22
-51.5,84.5,362.58
-50.5,84.5,358.86
-49.5,84.5,355.25
-48.5,84.5,351.87
-47.5,84.5,348.9
-46.5,84.5,346.46
-45.5,84.5,344.67
-44.5,84.5,343.6
-43.5,84.5,343.33
-42.5,84.5,343.88
-41.5,84.5,345.28
-40.5,84.5,347.48
-39.5,84.5,350.43
-38.5,84.5,354.02
-37.5,84.5,358.13
-36.5,84.5,362.58
-35.5,84.5,367.15
-34.5,84.5,371.62
-33.5,84.5,375.69
-32.5,84.5,379.09
-31.5,84.5,381.52
-30.5,84.5,382.72
-29.5,84.5,382.43
-28.5,84.5,380.42
-27.5,84.5,376.58
-26.5,84.5,370.82
-25.5,84.5,363.14
-24.5,84.5,353.63
-23.5,84.5,342.49
-22.5,84.5,329.98
-21.5,84.5,316.44
-20.5,84.5,302.28
-19.5,84.5,287.92
-18.5,84.5,273.83
-17.5,84.5,260.43
-16.5,84.5,248.13
-15.5,84.5,237.28
-14.5,84.5,228.16
-13.5,84.5,220.92
-12.5,84.5,215.69
-11.5,84.5,212.41
-10.5,84.5,210.96
-9.5,84.5,211.15
-8.5,84.5,212.7
-7.5,84.5,215.28
-6.5,84.5,218.54
-5.5,84.5,222.13
-4.5,84.5,225.72
-3.5,84.5,229.01
-2.5,84.5,231.77
-1.5,84.5,233.86
-0.5,84.5,235.2
0.5,84.5,235.8
1.5,84.5,235.74
2.5,84.5,235.18
3.5,84.5,234.32
4.5,84.5,233.4
5.5,84.5,232.65
6.5,84.5,232.29
7.5,84.5,232.53
8.5,84.5,233.5
9.5,84.5,235.27
10.5,84.5,237.85
11.5,84.5,241.16
12.5,84.5,245.04
13.5,84.5,249.32
14.5,84.5,253.73
15.5,84.5,258.03
16.5,84.5,261.94
17.5,84.5,265.25
18.5,84.5,267.76
19.5,84.5,269.37
20.5,84.5,270.01
21.5,84.5,269.74
22.5,84.5,268.67
23.5,84.5,267.01
24.5,84.5,264.98
25.5,84.5,262.88
26.5,84.5,260.99
27.5,84.5,259.59
28.5,84.5,258.93
29.5,84.5,259.19
30.5,84.5,260.51
31.5,84.5,262.89
32.5,84.5,266.29
33.5,84.5,270.61
34.5,84.5,275.6
35.5,84.5,281.07
36.5,84.5,286.72
37.5,84.5,292.26
38.5,84.5,297.4
39.5,84.5,301.93
40.5,84.5,305.66
41.5,84.5,308.45
42.5,84.5,310.25
43.5,84.5,311.1
44.5,84.5,311.05
45.5,84.5,310.26
46.5,84.5,308.91
47.5,84.5,307.21
48.5,84.5,305.41
49.5,84.5,303.72
50.5,84.5,302.34
51.5,84.5,301.46
52.5,84.5,301.2
53.5,84.5,301.64
54.5,84.5,302.82
55.5,84.5,304.7
56.5,84.5,307.2
57.5,84.5,310.23
58.5,84.5,313.59
59.5,84.5,317.15
60.5,84.5,320.68
61.5,84.5,323.99
62.5,84.5,326.88
63.5,84.5,329.18
64.5,84.5,330.74
65.5,84.5,331.44
66.5,84.5,331.21
67.5,84.5,330.04
68.5,84.5,327.95
69.5,84.5,325.01
70.5,84.5,321.34
71.5,84.5,317.09
72.5,84.5,312.44
73.5,84.5,307.59
74.5,84.5,302.74
75.5,84.5,298.08
76.5,84.5,293.78
77.5,84.5,289.96
78.5,84.5,286.72
79.5,84.5,284.09
80.5,84.5,282.08
81.5,84.5,280.6
82.5,84.5,279.54
83.5,84.5,278.78
84.5,84.5,278.13
85.5,84.5,277.42
86.5,84.5,276.47
87.5,84.5,275.14
88.5,84.5,273.31
89.5,84.5,270.91
90.5,84.5,267.92
91.5,84.5,264.38
92.5,84.5,260.36
93.5,84.5,256.03
94.5,84.5,251.54
95.5,84.5,247.08
96.5,84.5,242.86
97.5,84.5,239.09
98.5,84.5,235.91
99.5,84.5,233.51
100.5,84.5,231.94
101.5,84.5,231.26
102.5,84.5,231.47
103.5,84.5,232.47
104.5,84.5,234.18
105.5,84.5,236.44
106.5,84.5,239.08
107.5,84.5,241.95
108.5,84.5,244.86
109.5,84.5,247.66
110.5,84.5,250.23
111.5,84.5,252.51
112.5,84.5,254.49
113.5,84.5,256.18
114.5,84.5,257.69
115.5,84.5,259.1
116.5,84.5,260.59
117.5,84.5,262.29
118.5,84.5,264.37
119.5,84.5,266.98
120.5,84.5,270.21
121.5,84.5,274.1
122.5,84.5,278.63
123.5,84.5,283.72
124.5,84.5,289.2
125.5,84.5,294.83
126.5,84.5,300.29
127.5,84.5,305.24
128.5,84.5,309.27
129.5,84.5,311.99
130.5,84.5,313.01
131.5,84.5,311.96
132.5,84.5,308.54
133.5,84.5,302.53
134.5,84.5,293.8
135.5,84.5,282.33
136.5,84.5,268.22
137.5,84.5,251.7
138.5,84.5,233.08
139.5,84.5,212.81
140.5,84.5,191.44
141.5,84.5,169.59
142.5,84.5,147.93
143.5,84.5,127.2
144.5,84.5,108.11
145.5,84.5,91.41
146.5,84.5,77.767
147.5,84.5,67.767
148.5,84.5,61.947
149.5,84.5,60.683
150.5,84.5,64.207
151.5,84.5,72.579
152.5,84.5,85.707
153.5,84.5,103.26
154.5,84.5,124.8
155.5,84.5,149.61
156.5,84.5,176.9
157.5,84.5,205.75
158.5,84.5,235.13
159.5,84.5,264.03
160.5,84.5,291.39
161.5,84.5,316.3
162.5,84.5,337.92
163.5,84.5,355.62
164.5,84.5,368.98
165.5,84.5,377.77
166.5,84.5,382.05
167.5,84.5,382.09
168.5,84.5,378.39
169.5,84.5,371.61
170.5,84.5,362.52
171.5,84.5,352.02
172.5,84.5,340.96
173.5,84.5,330.19
174.5,84.5,320.44
175.5,84.5,312.31
176.5,84.5,306.23
177.5,84.5,302.44
178.5,84.5,301
179.5,84.5,301.8
-179.5,83.5,287.51
-178.5,83.5,295.63
-177.5,83.5,303.07
-176.5,83.5,308.87
-175.5,83.5,312.38
-174.5,83.5,313.29
-173.5,83.5,311.63
-172.5,83.5,307.8
-171.5,83.5,302.4
-170.5,83.5,296.25
-169.5,83.5,290.2
-168.5,83.5,285.06
-167.5,83.5,281.51
-166.5,83.5,279.99
-165.5,83.5,280.66
-164.5,83.5,283.42
-163.5,83.5,287.89
-162.5,83.5,293.48
-161.5,83.5,299.45
-160.5,83.5,305.01
-159.5,83.5,309.37
-158.5,83.5,311.9
-157.5,83.5,312.12
-156.5,83.5,309.79
-155.5,83.5,304.93
-154.5,83.5,297.81
-153.5,83.5,288.89
-152.5,83.5,278.82
-151.5,83.5,268.38
-150.5,83.5,258.29
-149.5,83.5,249.27
-148.5,83.5,241.92
-147.5,83.5,236.61
-146.5,83.5,233.52
-145.5,83.5,232.62
-144.5,83.5,233.62
-143.5,83.5,236.08
-142.5,83.5,239.39
-141.5,83.5,242.92
-140.5,83.5,246
-139.5,83.5,248.06
-138.5,83.5,248.66
-137.5,83.5,247.54
-136.5,83.5,244.66
-135.5,83.5,240.15
-134.5,83.5,234.41
-133.5,83.5,227.92
-132.5,83.5,221.33
-131.5,83.5,215.28
-130.5,83.5,210.41
-129.5,83.5,207.25
-128.5,83.5,206.2
-127.5,83.5,207.45
-126.5,83.5,211.02
-125.5,83.5,216.7
-124.5,83.5,224.07
-123.5,83.5,232.63
-122.5,83.5,241.72
-121.5,83.5,250.7
-120.5,83.5,258.91
-119.5,83.5,265.83
-118.5,83.5,271.05
-117.5,83.5,274.32
-116.5,83.5,275.6
-115.5,83.5,275.05
-114.5,83.5,272.96
-113.5,83.5,269.79
-112.5,83.5,266.08
-111.5,83.5,262.4
-110.5,83.5,259.3
-109.5,83.5,257.28
-108.5,83.5,256.73
-107.5,83.5,257.88
-106.5,83.5,260.81
-105.5,83.5,265.47
-104.5,83.5,271.65
-103.5,83.5,279.01
-102.5,83.5,287.16
-101.5,83.5,295.62
-100.5,83.5,303.97
